-2.707521249756672e-02 1.042818549995609e+00 4.794697984631222e+00 2.594932049762599e+00 3.058658104644342e+00 2.976447738047423e+00 2.523404218271481e+00 
-2.707517946510245e-02 1.042838732599748e+00 4.794605190330086e+00 2.595620745240824e+00 3.059084983375526e+00 2.975995244632011e+00 2.524041363660957e+00 
-2.707514639126615e-02 1.042858924435369e+00 4.794512357179213e+00 2.596309699524052e+00 3.059512010865758e+00 2.975542751216599e+00 2.524678729584956e+00 
-2.707511327598722e-02 1.042879125508130e+00 4.794419485157313e+00 2.596998912732270e+00 3.059939187323301e+00 2.975090257801186e+00 2.525316316131644e+00 
-2.707508011919497e-02 1.042899335823693e+00 4.794326574243089e+00 2.597688384985530e+00 3.060366512947711e+00 2.974637764385775e+00 2.525954123389211e+00 
-2.707504692081852e-02 1.042919555387725e+00 4.794233624415219e+00 2.598378116403942e+00 3.060793987952901e+00 2.974185270970362e+00 2.526592151445885e+00 
-2.707501368078685e-02 1.042939784205895e+00 4.794140635652373e+00 2.599068107107680e+00 3.061221612541845e+00 2.973732777554950e+00 2.527230400389921e+00 
-2.707498039902879e-02 1.042960022283881e+00 4.794047607933205e+00 2.599758357216976e+00 3.061649386922942e+00 2.973280284139538e+00 2.527868870309608e+00 
-2.707494707547303e-02 1.042980269627360e+00 4.793954541236355e+00 2.600448866852128e+00 3.062077311301835e+00 2.972827790724125e+00 2.528507561293267e+00 
-2.707491371004809e-02 1.043000526242018e+00 4.793861435540447e+00 2.601139636133492e+00 3.062505385889585e+00 2.972375297308714e+00 2.529146473429251e+00 
-2.707488030268237e-02 1.043020792133542e+00 4.793768290824091e+00 2.601830665181486e+00 3.062933610891522e+00 2.971922803893301e+00 2.529785606805942e+00 
-2.707484685330410e-02 1.043041067307626e+00 4.793675107065885e+00 2.602521954116590e+00 3.063361986515423e+00 2.971470310477889e+00 2.530424961511756e+00 
-2.707481336184136e-02 1.043061351769967e+00 4.793581884244408e+00 2.603213503059347e+00 3.063790512974465e+00 2.971017817062476e+00 2.531064537635140e+00 
-2.707477982822207e-02 1.043081645526267e+00 4.793488622338231e+00 2.603905312130359e+00 3.064219190473139e+00 2.970565323647065e+00 2.531704335264574e+00 
-2.707474625237403e-02 1.043101948582232e+00 4.793395321325900e+00 2.604597381450291e+00 3.064648019223556e+00 2.970112830231652e+00 2.532344354488567e+00 
-2.707471263422483e-02 1.043122260943572e+00 4.793301981185957e+00 2.605289711139870e+00 3.065076999434333e+00 2.969660336816240e+00 2.532984595395661e+00 
-2.707467897370199e-02 1.043142582616003e+00 4.793208601896923e+00 2.605982301319882e+00 3.065506131317255e+00 2.969207843400828e+00 2.533625058074430e+00 
-2.707464527073281e-02 1.043162913605245e+00 4.793115183437307e+00 2.606675152111179e+00 3.065935415082088e+00 2.968755349985415e+00 2.534265742613480e+00 
-2.707461152524446e-02 1.043183253917020e+00 4.793021725785606e+00 2.607368263634672e+00 3.066364850936588e+00 2.968302856570004e+00 2.534906649101447e+00 
-2.707457773716396e-02 1.043203603557058e+00 4.792928228920294e+00 2.608061636011333e+00 3.066794439096848e+00 2.967850363154591e+00 2.535547777627001e+00 
-2.707454390641819e-02 1.043223962531092e+00 4.792834692819839e+00 2.608755269362197e+00 3.067224179772506e+00 2.967397869739179e+00 2.536189128278841e+00 
-2.707451003293383e-02 1.043244330844858e+00 4.792741117462690e+00 2.609449163808362e+00 3.067654073173400e+00 2.966945376323767e+00 2.536830701145701e+00 
-2.707447611663744e-02 1.043264708504099e+00 4.792647502827281e+00 2.610143319470986e+00 3.068084119515480e+00 2.966492882908355e+00 2.537472496316342e+00 
-2.707444215745545e-02 1.043285095514561e+00 4.792553848892034e+00 2.610837736471288e+00 3.068514319008982e+00 2.966040389492942e+00 2.538114513879560e+00 
-2.707440815530612e-02 1.043305491881990e+00 4.792460155635370e+00 2.611532414930570e+00 3.068944671845168e+00 2.965587896077530e+00 2.538756753924207e+00 
-2.707437411009469e-02 1.043325897612134e+00 4.792366423035723e+00 2.612227354970222e+00 3.069375178177935e+00 2.965135402662118e+00 2.539399216539199e+00 
-2.707434002177258e-02 1.043346312710764e+00 4.792272651071418e+00 2.612922556711592e+00 3.069805838293372e+00 2.964682909246705e+00 2.540041901813354e+00 
-2.707430589026538e-02 1.043366737183642e+00 4.792178839720817e+00 2.613618020276149e+00 3.070236652404719e+00 2.964230415831294e+00 2.540684809835594e+00 
-2.707427171549857e-02 1.043387171036538e+00 4.792084988962266e+00 2.614313745785425e+00 3.070667620726143e+00 2.963777922415881e+00 2.541327940694873e+00 
-2.707423749739748e-02 1.043407614275226e+00 4.791991098774099e+00 2.615009733361011e+00 3.071098743473474e+00 2.963325429000469e+00 2.541971294480177e+00 
-2.707420323588722e-02 1.043428066905482e+00 4.791897169134633e+00 2.615705983124562e+00 3.071530020856843e+00 2.962872935585057e+00 2.542614871280522e+00 
-2.707416893089281e-02 1.043448528933089e+00 4.791803200022170e+00 2.616402495197794e+00 3.071961453096870e+00 2.962420442169645e+00 2.543258671184957e+00 
-2.707413458233906e-02 1.043469000363833e+00 4.791709191414999e+00 2.617099269702485e+00 3.072393040405530e+00 2.961967948754233e+00 2.543902694282563e+00 
-2.707410019015064e-02 1.043489481203506e+00 4.791615143291395e+00 2.617796306760478e+00 3.072824782999397e+00 2.961515455338821e+00 2.544546940662451e+00 
-2.707406575425205e-02 1.043509971457903e+00 4.791521055629613e+00 2.618493606493674e+00 3.073256681093023e+00 2.961062961923408e+00 2.545191410413765e+00 
-2.707403127456765e-02 1.043530471132825e+00 4.791426928407899e+00 2.619191169024039e+00 3.073688734905551e+00 2.960610468507996e+00 2.545836103625681e+00 
-2.707399675102160e-02 1.043550980234076e+00 4.791332761604482e+00 2.619888994473599e+00 3.074120944651159e+00 2.960157975092584e+00 2.546481020387405e+00 
-2.707396218353792e-02 1.043571498767466e+00 4.791238555197575e+00 2.620587082964446e+00 3.074553310549347e+00 2.959705481677172e+00 2.547126160788176e+00 
-2.707392757204046e-02 1.043592026738808e+00 4.791144309165377e+00 2.621285434618731e+00 3.074985832816118e+00 2.959252988261759e+00 2.547771524917262e+00 
-2.707389291645292e-02 1.043612564153920e+00 4.791050023486075e+00 2.621984049558667e+00 3.075418511667657e+00 2.958800494846348e+00 2.548417112863968e+00 
-2.707385821669884e-02 1.043633111018626e+00 4.790955698137834e+00 2.622682927906532e+00 3.075851347324721e+00 2.958348001430935e+00 2.549062924717624e+00 
-2.707382347270156e-02 1.043653667338753e+00 4.790861333098811e+00 2.623382069784663e+00 3.076284340004574e+00 2.957895508015523e+00 2.549708960567597e+00 
-2.707378868438428e-02 1.043674233120132e+00 4.790766928347146e+00 2.624081475315464e+00 3.076717489926850e+00 2.957443014600110e+00 2.550355220503282e+00 
-2.707375385167004e-02 1.043694808368601e+00 4.790672483860964e+00 2.624781144621397e+00 3.077150797307695e+00 2.956990521184699e+00 2.551001704614108e+00 
-2.707371897448172e-02 1.043715393090001e+00 4.790577999618371e+00 2.625481077824988e+00 3.077584262372204e+00 2.956538027769286e+00 2.551648412989532e+00 
-2.707368405274201e-02 1.043735987290177e+00 4.790483475597466e+00 2.626181275048826e+00 3.078017885336859e+00 2.956085534353874e+00 2.552295345719048e+00 
-2.707364908637345e-02 1.043756590974979e+00 4.790388911776327e+00 2.626881736415562e+00 3.078451666420506e+00 2.955633040938462e+00 2.552942502892178e+00 
-2.707361407529842e-02 1.043777204150263e+00 4.790294308133020e+00 2.627582462047910e+00 3.078885605845810e+00 2.955180547523049e+00 2.553589884598475e+00 
-2.707357901943911e-02 1.043797826821887e+00 4.790199664645593e+00 2.628283452068647e+00 3.079319703833407e+00 2.954728054107637e+00 2.554237490927527e+00 
-2.707354391871759e-02 1.043818458995715e+00 4.790104981292082e+00 2.628984706600610e+00 3.079753960604095e+00 2.954275560692225e+00 2.554885321968948e+00 
-2.707350877305569e-02 1.043839100677617e+00 4.790010258050506e+00 2.629686225766701e+00 3.080188376381022e+00 2.953823067276813e+00 2.555533377812390e+00 
-2.707347358237514e-02 1.043859751873465e+00 4.789915494898871e+00 2.630388009689885e+00 3.080622951385305e+00 2.953370573861401e+00 2.556181658547533e+00 
-2.707343834659747e-02 1.043880412589137e+00 4.789820691815165e+00 2.631090058493188e+00 3.081057685839679e+00 2.952918080445988e+00 2.556830164264086e+00 
-2.707340306564405e-02 1.043901082830515e+00 4.789725848777365e+00 2.631792372299699e+00 3.081492579965579e+00 2.952465587030576e+00 2.557478895051795e+00 
-2.707336773943608e-02 1.043921762603487e+00 4.789630965763428e+00 2.632494951232570e+00 3.081927633986779e+00 2.952013093615164e+00 2.558127851000435e+00 
-2.707333236789459e-02 1.043942451913944e+00 4.789536042751301e+00 2.633197795415018e+00 3.082362848126481e+00 2.951560600199751e+00 2.558777032199814e+00 
-2.707329695094044e-02 1.043963150767781e+00 4.789441079718913e+00 2.633900904970319e+00 3.082798222609492e+00 2.951108106784340e+00 2.559426438739767e+00 
-2.707326148849434e-02 1.043983859170901e+00 4.789346076644177e+00 2.634604280021813e+00 3.083233757660043e+00 2.950655613368927e+00 2.560076070710164e+00 
-2.707322598047678e-02 1.044004577129207e+00 4.789251033504994e+00 2.635307920692905e+00 3.083669453501786e+00 2.950203119953515e+00 2.560725928200908e+00 
-2.707319042680815e-02 1.044025304648611e+00 4.789155950279246e+00 2.636011827107060e+00 3.084105310360705e+00 2.949750626538103e+00 2.561376011301931e+00 
-2.707315482740860e-02 1.044046041735027e+00 4.789060826944804e+00 2.636715999387808e+00 3.084541328461473e+00 2.949298133122691e+00 2.562026320103198e+00 
-2.707311918219816e-02 1.044066788394375e+00 4.788965663479521e+00 2.637420437658740e+00 3.084977508028912e+00 2.948845639707279e+00 2.562676854694702e+00 
-2.707308349109667e-02 1.044087544632577e+00 4.788870459861236e+00 2.638125142043511e+00 3.085413849290163e+00 2.948393146291866e+00 2.563327615166472e+00 
-2.707304775402378e-02 1.044108310455564e+00 4.788775216067772e+00 2.638830112665840e+00 3.085850352471784e+00 2.947940652876454e+00 2.563978601608567e+00 
-2.707301197089900e-02 1.044129085869268e+00 4.788679932076938e+00 2.639535349649508e+00 3.086287017799751e+00 2.947488159461042e+00 2.564629814111076e+00 
-2.707297614164166e-02 1.044149870879626e+00 4.788584607866527e+00 2.640240853118358e+00 3.086723845500175e+00 2.947035666045630e+00 2.565281252764122e+00 
-2.707294026617092e-02 1.044170665492583e+00 4.788489243414315e+00 2.640946623196297e+00 3.087160835804382e+00 2.946583172630217e+00 2.565932917657856e+00 
-2.707290434440573e-02 1.044191469714084e+00 4.788393838698068e+00 2.641652660007296e+00 3.087597988937310e+00 2.946130679214805e+00 2.566584808882465e+00 
-2.707286837626491e-02 1.044212283550082e+00 4.788298393695531e+00 2.642358963675389e+00 3.088035305126208e+00 2.945678185799393e+00 2.567236926528165e+00 
-2.707283236166200e-02 1.044233107006533e+00 4.788202908384439e+00 2.643065534324671e+00 3.088472784599907e+00 2.945225692383981e+00 2.567889270685203e+00 
-2.707279630048270e-02 1.044253940089397e+00 4.788107382742513e+00 2.643772372079312e+00 3.088910427580138e+00 2.944773198968569e+00 2.568541841443869e+00 
-2.707276019267919e-02 1.044274782804641e+00 4.788011816747450e+00 2.644479477063525e+00 3.089348234301787e+00 2.944320705553157e+00 2.569194638894463e+00 
-2.707272403816940e-02 1.044295635158237e+00 4.787916210376935e+00 2.645186849401596e+00 3.089786204998415e+00 2.943868212137744e+00 2.569847663127326e+00 
-2.707268783687109e-02 1.044316497156159e+00 4.787820563608640e+00 2.645894489217877e+00 3.090224339895759e+00 2.943415718722332e+00 2.570500914232834e+00 
-2.707265158870183e-02 1.044337368804387e+00 4.787724876420220e+00 2.646602396636778e+00 3.090662639227632e+00 2.942963225306920e+00 2.571154392301391e+00 
-2.707261529357898e-02 1.044358250108905e+00 4.787629148789317e+00 2.647310571782776e+00 3.091101103222913e+00 2.942510731891508e+00 2.571808097423433e+00 
-2.707257895141978e-02 1.044379141075705e+00 4.787533380693554e+00 2.648019014780410e+00 3.091539732116380e+00 2.942058238476096e+00 2.572462029689427e+00 
-2.707254256214125e-02 1.044400041710779e+00 4.787437572110541e+00 2.648727725754283e+00 3.091978526134994e+00 2.941605745060683e+00 2.573116189189873e+00 
-2.707250612566021e-02 1.044420952020126e+00 4.787341723017874e+00 2.649436704829061e+00 3.092417485512331e+00 2.941153251645271e+00 2.573770576015301e+00 
-2.707246964189335e-02 1.044441872009751e+00 4.787245833393131e+00 2.650145952129474e+00 3.092856610481364e+00 2.940700758229859e+00 2.574425190256274e+00 
-2.707243311075714e-02 1.044462801685660e+00 4.787149903213875e+00 2.650855467780314e+00 3.093295901274459e+00 2.940248264814447e+00 2.575080032003384e+00 
-2.707239653216787e-02 1.044483741053868e+00 4.787053932457654e+00 2.651565251906438e+00 3.093735358123384e+00 2.939795771399034e+00 2.575735101347258e+00 
-2.707235990604168e-02 1.044504690120391e+00 4.786957921102003e+00 2.652275304632766e+00 3.094174981264337e+00 2.939343277983622e+00 2.576390398378549e+00 
-2.707232323229448e-02 1.044525648891253e+00 4.786861869124437e+00 2.652985626084282e+00 3.094614770927870e+00 2.938890784568210e+00 2.577045923187950e+00 
-2.707228651084202e-02 1.044546617372481e+00 4.786765776502460e+00 2.653696216386032e+00 3.095054727350405e+00 2.938438291152798e+00 2.577701675866174e+00 
-2.707224974159985e-02 1.044567595570106e+00 4.786669643213555e+00 2.654407075663127e+00 3.095494850766314e+00 2.937985797737385e+00 2.578357656503975e+00 
-2.707221292448338e-02 1.044588583490165e+00 4.786573469235196e+00 2.655118204040742e+00 3.095935141409360e+00 2.937533304321974e+00 2.579013865192134e+00 
-2.707217605940779e-02 1.044609581138700e+00 4.786477254544838e+00 2.655829601644115e+00 3.096375599515568e+00 2.937080810906561e+00 2.579670302021464e+00 
-2.707213914628809e-02 1.044630588521757e+00 4.786380999119920e+00 2.656541268598547e+00 3.096816225321069e+00 2.936628317491149e+00 2.580326967082811e+00 
-2.707210218503909e-02 1.044651605645388e+00 4.786284702937867e+00 2.657253205029404e+00 3.097257019059942e+00 2.936175824075737e+00 2.580983860467049e+00 
-2.707206517557544e-02 1.044672632515646e+00 4.786188365976089e+00 2.657965411062114e+00 3.097697980972112e+00 2.935723330660325e+00 2.581640982265086e+00 
-2.707202811781160e-02 1.044693669138594e+00 4.786091988211976e+00 2.658677886822172e+00 3.098139111291146e+00 2.935270837244912e+00 2.582298332567861e+00 
-2.707199101166181e-02 1.044714715520297e+00 4.785995569622910e+00 2.659390632435132e+00 3.098580410257164e+00 2.934818343829500e+00 2.582955911466343e+00 
-2.707195385704016e-02 1.044735771666824e+00 4.785899110186250e+00 2.660103648026617e+00 3.099021878106801e+00 2.934365850414088e+00 2.583613719051536e+00 
-2.707191665386053e-02 1.044756837584251e+00 4.785802609879346e+00 2.660816933722309e+00 3.099463515075354e+00 2.933913356998676e+00 2.584271755414470e+00 
-2.707187940203663e-02 1.044777913278657e+00 4.785706068679525e+00 2.661530489647959e+00 3.099905321403232e+00 2.933460863583264e+00 2.584930020646210e+00 
-2.707184210148195e-02 1.044798998756127e+00 4.785609486564105e+00 2.662244315929377e+00 3.100347297333079e+00 2.933008370167851e+00 2.585588514837851e+00 
-2.707180475210984e-02 1.044820094022750e+00 4.785512863510387e+00 2.662958412692439e+00 3.100789443096898e+00 2.932555876752439e+00 2.586247238080521e+00 
-2.707176735383342e-02 1.044841199084619e+00 4.785416199495653e+00 2.663672780063087e+00 3.101231758938945e+00 2.932103383337027e+00 2.586906190465376e+00 
-2.707172990656564e-02 1.044862313947835e+00 4.785319494497173e+00 2.664387418167324e+00 3.101674245095700e+00 2.931650889921615e+00 2.587565372083608e+00 
-2.707169241021925e-02 1.044883438618500e+00 4.785222748492200e+00 2.665102327131217e+00 3.102116901812303e+00 2.931198396506203e+00 2.588224783026435e+00 
-2.707165486470680e-02 1.044904573102724e+00 4.785125961457970e+00 2.665817507080900e+00 3.102559729325407e+00 2.930745903090791e+00 2.588884423385110e+00 
-2.707161726994068e-02 1.044925717406619e+00 4.785029133371705e+00 2.666532958142568e+00 3.103002727878176e+00 2.930293409675378e+00 2.589544293250917e+00 
-2.707157962583306e-02 1.044946871536303e+00 4.784932264210613e+00 2.667248680442481e+00 3.103445897711716e+00 2.929840916259966e+00 2.590204392715169e+00 
-2.707154193229595e-02 1.044968035497901e+00 4.784835353951881e+00 2.667964674106964e+00 3.103889239065786e+00 2.929388422844554e+00 2.590864721869212e+00 
-2.707150418924111e-02 1.044989209297539e+00 4.784738402572686e+00 2.668680939262407e+00 3.104332752187358e+00 2.928935929429142e+00 2.591525280804424e+00 
-2.707146639658018e-02 1.045010392941350e+00 4.784641410050186e+00 2.669397476035261e+00 3.104776437314209e+00 2.928483436013730e+00 2.592186069612215e+00 
-2.707142855422454e-02 1.045031586435472e+00 4.784544376361525e+00 2.670114284552043e+00 3.105220294689189e+00 2.928030942598317e+00 2.592847088384021e+00 
-2.707139066208545e-02 1.045052789786047e+00 4.784447301483827e+00 2.670831364939334e+00 3.105664324561626e+00 2.927578449182905e+00 2.593508337211314e+00 
-2.707135272007390e-02 1.045074002999223e+00 4.784350185394208e+00 2.671548717323781e+00 3.106108527168818e+00 2.927125955767493e+00 2.594169816185599e+00 
-2.707131472810074e-02 1.045095226081151e+00 4.784253028069760e+00 2.672266341832093e+00 3.106552902760234e+00 2.926673462352081e+00 2.594831525398404e+00 
-2.707127668607658e-02 1.045116459037989e+00 4.784155829487566e+00 2.672984238591045e+00 3.106997451575455e+00 2.926220968936668e+00 2.595493464941299e+00 
