2D solar wind data at 1 AU based on SOHO/SWAN, IPS, and OMNI data from Feb 5 1985 to 2022.2 year. Lat [deg], Time [s] from Feb 5 1985, Vr [km/s], Rho [amu/cc], Ti [K]
0 1985.1 2 1 3
19 498
1.0
Lat Time Vr Rho Ti
-20 75420314.47 563.55 5.48 278309.77
-10 75420314.47 463.44 8.12 188213.62
0 75420314.47 363.33 10.76 115682.40
10 75420314.47 466.44 8.06 190663.95
20 75420314.47 569.56 5.36 284281.46
30 75420314.47 641.97 4.23 361158.02
40 75420314.47 693.98 3.60 422050.35
50 75420314.47 725.71 3.27 461528.34
60 75420314.47 737.28 3.16 476358.65
70 75420314.47 738.77 3.15 478280.10
80 75420314.47 740.25 3.13 480205.42
90 75420314.47 740.75 3.13 480848.05
-90 77777199.30 650.54 4.18 370870.65
-80 77777199.30 652.70 4.15 373334.17
-70 77777199.30 659.17 4.07 380773.67
-60 77777199.30 659.18 4.07 380780.46
-50 77777199.30 652.72 4.15 373354.33
-40 77777199.30 640.73 4.31 359764.18
-30 77777199.30 612.47 4.72 328730.32
-20 77777199.30 556.27 5.69 271169.42
-10 77777199.30 473.76 7.77 196694.40
0 77777199.30 391.25 9.84 134150.46
10 77777199.30 476.04 7.72 198593.73
20 77777199.30 560.83 5.61 275637.15
30 77777199.30 631.65 4.44 349638.32
40 77777199.30 685.00 3.75 411193.11
50 77777199.30 719.56 3.38 453738.72
60 77777199.30 734.03 3.24 472164.23
70 77777199.30 737.83 3.20 477069.45
80 77777199.30 740.41 3.18 480412.47
90 77777199.30 741.27 3.17 481529.40
-90 80134084.13 654.63 4.15 375542.83
-80 80134084.13 656.42 4.13 377596.67
-70 80134084.13 661.78 4.06 383791.78
-60 80134084.13 659.48 4.09 381126.17
-50 80134084.13 649.51 4.22 369692.61
-40 80134084.13 633.83 4.44 352056.04
-30 80134084.13 603.65 4.89 319331.50
-20 80134084.13 548.25 5.89 263407.70
-10 80134084.13 532.93 5.76 248897.09
0 80134084.13 517.62 5.62 234797.58
10 80134084.13 534.60 5.72 250455.47
20 80134084.13 551.58 5.82 266618.73
30 80134084.13 620.58 4.63 337491.06
40 80134084.13 675.17 3.89 399480.19
50 80134084.13 712.61 3.47 445011.58
60 80134084.13 730.15 3.30 467184.13
70 80134084.13 736.46 3.23 475295.62
80 80134084.13 740.22 3.20 480163.62
90 80134084.13 741.47 3.19 481791.79
-90 82490968.95 658.71 4.10 380244.26
-80 82490968.95 660.13 4.08 381883.36
-70 82490968.95 664.39 4.03 386821.81
-60 82490968.95 659.78 4.08 381472.04
-50 82490968.95 646.30 4.26 366048.94
-40 82490968.95 626.93 4.53 344431.37
-30 82490968.95 594.83 5.03 310069.00
-20 82490968.95 540.23 6.05 255758.68
-10 82490968.95 507.51 7.70 225715.87
0 82490968.95 474.79 9.36 197549.49
10 82490968.95 508.56 7.68 226650.53
20 82490968.95 542.33 6.01 257750.31
30 82490968.95 609.51 4.80 325558.56
40 82490968.95 665.34 4.01 387936.51
50 82490968.95 705.65 3.55 436369.19
60 82490968.95 726.26 3.33 462230.44
70 82490968.95 735.08 3.25 473525.09
80 82490968.95 740.03 3.20 479914.83
90 82490968.95 741.67 3.18 482054.26
-90 84847853.78 662.80 4.11 384974.93
-80 84847853.78 663.85 4.10 386194.25
-70 84847853.78 666.99 4.06 389863.75
-60 84847853.78 660.07 4.14 381818.07
-50 84847853.78 643.09 4.37 362423.31
-40 84847853.78 620.02 4.71 336890.17
-30 84847853.78 586.01 5.26 300942.82
-20 84847853.78 532.21 6.32 248222.36
-10 84847853.78 510.06 6.81 227988.28
0 84847853.78 487.91 7.29 208614.32
10 84847853.78 510.49 6.80 228376.04
20 84847853.78 533.08 6.30 249031.89
30 84847853.78 598.44 5.05 313840.82
40 84847853.78 655.52 4.20 376562.07
50 84847853.78 698.70 3.68 427811.54
60 84847853.78 722.38 3.43 457303.15
70 84847853.78 733.71 3.31 471757.86
80 84847853.78 739.83 3.25 479666.11
90 84847853.78 741.88 3.23 482316.80
-90 87204738.61 666.88 4.15 389734.85
-80 87204738.61 667.56 4.14 390529.33
-70 87204738.61 669.60 4.12 392917.61
-60 87204738.61 660.37 4.24 382164.25
-50 87204738.61 639.88 4.52 358815.73
-40 87204738.61 613.12 4.93 329432.45
-30 87204738.61 577.19 5.55 291952.96
-20 87204738.61 524.19 6.65 240798.75
-10 87204738.61 502.89 7.24 221622.03
0 87204738.61 481.58 7.83 203240.92
10 87204738.61 502.70 7.25 221461.18
20 87204738.61 523.83 6.66 240463.47
30 87204738.61 587.37 5.36 302337.84
40 87204738.61 645.69 4.44 365356.87
50 87204738.61 691.75 3.85 419338.64
60 87204738.61 718.50 3.55 452402.26
70 87204738.61 732.34 3.40 469993.94
80 87204738.61 739.64 3.33 479417.46
90 87204738.61 742.08 3.31 482579.42
-90 89561623.44 670.97 4.02 394524.02
-80 89561623.44 671.28 4.02 394888.61
-70 89561623.44 672.21 4.00 395983.38
-60 89561623.44 660.67 4.15 382510.59
-50 89561623.44 636.67 4.48 355226.19
-40 89561623.44 606.22 4.94 322058.20
-30 89561623.44 568.37 5.60 283099.41
-20 89561623.44 516.17 6.71 233487.83
-10 89561623.44 481.98 6.97 203579.11
0 89561623.44 447.79 7.24 175719.46
10 89561623.44 481.18 6.99 202905.02
20 89561623.44 514.58 6.75 232045.04
30 89561623.44 576.30 5.46 291049.62
40 89561623.44 635.86 4.49 354320.91
50 89561623.44 684.79 3.85 410950.48
60 89561623.44 714.62 3.52 447527.77
70 89561623.44 730.96 3.35 468233.32
80 89561623.44 739.45 3.27 479168.87
90 89561623.44 742.28 3.24 482842.10
-90 91917114.01 675.05 3.92 399342.43
-80 91917114.01 674.99 3.92 399272.08
-70 91917114.01 674.81 3.92 399061.06
-60 91917114.01 660.97 4.09 382857.09
-50 91917114.01 633.47 4.46 351654.70
-40 91917114.01 599.32 4.99 314767.42
-30 91917114.01 559.55 5.70 274382.19
-20 91917114.01 508.16 6.81 226289.62
-10 91917114.01 463.05 8.99 187903.88
0 91917114.01 417.95 11.17 153083.24
10 91917114.01 461.64 9.03 186757.45
20 91917114.01 505.33 6.88 223776.62
30 91917114.01 565.23 5.59 279976.16
40 91917114.01 626.04 4.57 343454.20
50 91917114.01 677.84 3.88 402647.07
60 91917114.01 710.74 3.51 442679.69
70 91917114.01 729.59 3.32 466476.01
80 91917114.01 739.26 3.23 478920.34
90 91917114.01 742.48 3.19 483104.85
-90 94267559.26 679.14 3.79 404190.09
-80 94267559.26 678.71 3.80 403679.75
-70 94267559.26 677.42 3.82 402150.66
-60 94267559.26 661.27 4.01 383203.74
-50 94267559.26 630.26 4.43 348101.25
-40 94267559.26 592.42 5.01 307560.11
-30 94267559.26 550.74 5.76 265801.28
-20 94267559.26 500.14 6.88 219204.11
-10 94267559.26 425.58 9.59 158721.80
0 94267559.26 351.02 12.30 107981.71
10 94267559.26 423.55 9.64 157210.60
20 94267559.26 496.07 6.98 215658.19
30 94267559.26 554.16 5.69 269117.46
40 94267559.26 616.21 4.63 332756.73
50 94267559.26 670.89 3.89 394428.41
60 94267559.26 706.86 3.49 437858.01
70 94267559.26 728.22 3.27 464722.00
80 94267559.26 739.07 3.17 478671.88
90 94267559.26 742.68 3.13 483367.68
-90 96618004.52 683.22 3.64 409066.99
-80 96618004.52 682.42 3.65 408111.61
-70 96618004.52 680.03 3.68 405252.17
-60 96618004.52 661.57 3.89 383550.56
-50 96618004.52 627.05 4.34 344565.84
-40 96618004.52 585.52 4.98 300436.28
-30 96618004.52 541.92 5.77 257356.68
-20 96618004.52 492.12 6.88 212231.30
-10 96618004.52 458.68 7.99 184367.51
0 96618004.52 425.23 9.09 158463.76
10 96618004.52 456.03 8.05 182245.74
20 96618004.52 486.82 7.01 207689.76
30 96618004.52 543.09 5.74 258473.51
40 96618004.52 606.38 4.64 322228.49
50 96618004.52 663.93 3.86 386294.49
60 96618004.52 702.98 3.43 433062.73
70 96618004.52 726.85 3.19 462971.29
80 96618004.52 738.88 3.08 478423.48
90 96618004.52 742.89 3.04 483630.58
-90 98968449.77 687.31 3.47 413973.14
-80 98968449.77 686.14 3.48 412567.67
-70 98968449.77 682.64 3.52 408365.59
-60 98968449.77 661.87 3.75 383897.52
-50 98968449.77 623.84 4.24 341048.49
-40 98968449.77 578.62 4.91 293395.91
-30 98968449.77 533.10 5.74 249048.41
-20 98968449.77 484.10 6.83 205371.19
-10 98968449.77 467.40 7.29 191450.01
0 98968449.77 450.71 7.74 178017.36
10 98968449.77 464.14 7.37 188786.23
20 98968449.77 477.57 7.00 199871.33
30 98968449.77 532.02 5.76 248044.33
40 98968449.77 596.56 4.63 311869.50
50 98968449.77 656.98 3.81 378245.31
60 98968449.77 699.09 3.35 428293.86
70 98968449.77 725.47 3.09 461223.88
80 98968449.77 738.68 2.97 478175.15
90 98968449.77 743.09 2.93 483893.55
-90 101318895.02 691.39 3.38 418908.54
-80 101318895.02 689.86 3.40 417047.92
-70 101318895.02 685.24 3.45 411490.93
-60 101318895.02 662.17 3.70 384244.65
-50 101318895.02 620.63 4.23 337549.17
-40 101318895.02 571.72 4.97 286439.02
-30 101318895.02 524.28 5.85 240876.45
-20 101318895.02 476.08 6.95 198623.78
-10 101318895.02 460.49 8.90 185828.55
0 101318895.02 444.90 10.85 173459.29
10 101318895.02 456.61 9.00 182710.92
20 101318895.02 468.32 7.15 192202.90
30 101318895.02 520.95 5.92 237829.91
40 101318895.02 586.73 4.72 301679.76
50 101318895.02 650.03 3.85 370280.88
60 101318895.02 695.21 3.34 423551.38
70 101318895.02 724.10 3.07 459479.78
80 101318895.02 738.49 2.94 477926.88
90 101318895.02 743.29 2.89 484156.59
-90 103669340.27 695.48 3.24 423873.18
-80 103669340.27 693.57 3.26 421552.37
-70 103669340.27 687.85 3.32 414628.19
-60 103669340.27 662.47 3.59 384591.93
-50 103669340.27 617.42 4.15 334067.90
-40 103669340.27 564.82 4.94 279565.60
-30 103669340.27 515.46 5.86 232840.81
-20 103669340.27 468.06 6.95 191989.07
-10 103669340.27 448.76 7.19 176478.55
0 103669340.27 429.45 7.43 161621.22
10 103669340.27 444.26 7.31 172960.64
20 103669340.27 459.07 7.19 184684.47
30 103669340.27 509.88 5.97 227830.24
40 103669340.27 576.90 4.74 291659.25
50 103669340.27 643.07 3.82 362401.20
60 103669340.27 691.33 3.29 418835.31
70 103669340.27 722.73 2.99 457738.99
80 103669340.27 738.30 2.85 477678.67
90 103669340.27 743.49 2.81 484419.70
-90 106019785.52 699.56 3.14 428867.07
-80 106019785.52 697.29 3.16 426081.02
-70 106019785.52 690.46 3.23 417777.35
-60 106019785.52 662.77 3.52 384939.37
-50 106019785.52 614.21 4.11 330604.68
-40 106019785.52 557.91 4.95 272775.66
-30 106019785.52 506.64 5.92 224941.49
-20 106019785.52 460.04 7.02 185467.06
-10 106019785.52 437.62 7.27 167832.63
0 106019785.52 415.21 7.52 151078.94
10 106019785.52 432.51 7.40 163935.04
20 106019785.52 449.82 7.29 177316.03
30 106019785.52 498.81 6.09 218045.33
40 106019785.52 567.08 4.80 281807.99
50 106019785.52 636.12 3.83 354606.26
60 106019785.52 687.45 3.26 414145.65
70 106019785.52 721.35 2.94 456001.50
80 106019785.52 738.11 2.80 477430.53
90 106019785.52 743.69 2.75 484682.88
-90 108370230.77 692.35 3.09 420074.66
-80 108370230.77 689.94 3.12 417147.90
-70 108370230.77 682.69 3.19 408429.01
-60 108370230.77 654.82 3.48 375765.55
-50 108370230.77 606.54 4.06 322396.45
-40 108370230.77 550.92 4.89 265978.13
-30 108370230.77 500.82 5.83 219808.35
-20 108370230.77 456.26 6.86 182430.92
-10 108370230.77 435.08 6.92 165883.54
0 108370230.77 413.89 6.98 150122.73
10 108370230.77 430.10 7.05 162112.39
20 108370230.77 446.31 7.12 174562.63
30 108370230.77 493.45 5.98 213385.80
40 108370230.77 560.00 4.74 274816.76
50 108370230.77 627.28 3.79 344824.17
60 108370230.77 677.17 3.24 401853.55
70 108370230.77 709.95 2.93 441698.50
80 108370230.77 725.91 2.80 461775.24
90 108370230.77 731.22 2.75 468566.64
-90 110720676.02 678.56 3.15 403500.71
-80 110720676.02 676.14 3.17 400624.81
-70 110720676.02 668.87 3.25 392058.82
-60 110720676.02 642.07 3.53 361270.19
-50 110720676.02 596.26 4.10 311564.11
-40 110720676.02 543.87 4.89 259213.94
-30 110720676.02 496.76 5.77 216257.97
-20 110720676.02 454.95 6.73 181385.65
-10 110720676.02 437.99 6.12 168112.81
0 110720676.02 421.03 5.52 155344.21
10 110720676.02 433.59 6.24 164754.50
20 110720676.02 446.16 6.96 174441.48
30 110720676.02 491.43 5.88 211636.21
40 110720676.02 554.52 4.71 269469.20
50 110720676.02 617.35 3.82 333990.16
60 110720676.02 663.16 3.31 385396.82
70 110720676.02 692.70 3.02 420489.97
80 110720676.02 706.70 2.89 437659.96
90 110720676.02 711.36 2.85 443459.64
-90 113071121.28 664.76 3.20 387260.33
-80 113071121.28 662.33 3.23 384435.60
-70 113071121.28 655.05 3.30 376023.44
-60 113071121.28 629.31 3.58 347059.93
-50 113071121.28 585.99 4.13 300916.88
-40 113071121.28 536.82 4.88 252536.87
-30 113071121.28 492.70 5.70 212736.51
-20 113071121.28 453.64 6.59 180343.39
-10 113071121.28 451.76 6.44 178847.02
0 113071121.28 449.87 6.30 177356.88
10 113071121.28 447.94 6.54 175835.36
20 113071121.28 446.00 6.78 174320.39
30 113071121.28 489.40 5.77 209893.84
40 113071121.28 549.05 4.68 264174.18
50 113071121.28 607.42 3.85 323329.07
60 113071121.28 649.15 3.36 369284.15
70 113071121.28 675.44 3.10 399803.21
80 113071121.28 687.49 2.99 414191.37
90 113071121.28 691.50 2.95 419043.95
-90 115421566.53 650.97 3.46 371353.52
-80 115421566.53 648.53 3.49 368580.27
-70 115421566.53 641.23 3.57 360322.88
-60 115421566.53 616.56 3.86 333134.79
-50 115421566.53 575.71 4.42 290454.74
-40 115421566.53 529.77 5.18 245946.92
-30 115421566.53 488.64 5.99 209243.95
-20 115421566.53 452.33 6.85 179304.14
-10 115421566.53 448.35 7.11 176156.64
0 115421566.53 444.36 7.37 173037.01
10 115421566.53 445.10 7.20 173617.69
20 115421566.53 445.85 7.02 174199.33
30 115421566.53 487.37 6.02 208158.66
40 115421566.53 543.57 4.93 258931.70
50 115421566.53 597.48 4.11 312840.90
60 115421566.53 635.14 3.64 353515.52
70 115421566.53 658.19 3.38 379638.23
80 115421566.53 668.28 3.28 391369.47
90 115421566.53 671.64 3.24 395319.55
-90 117772011.78 637.17 3.58 355780.29
-80 117772011.78 634.73 3.61 353058.83
-70 117772011.78 627.40 3.69 344957.12
-60 117772011.78 603.80 3.99 319494.76
-50 117772011.78 565.43 4.53 280177.71
-40 117772011.78 522.72 5.25 239444.10
-30 117772011.78 484.58 6.02 205780.30
-20 117772011.78 451.02 6.81 178267.88
-10 117772011.78 443.63 6.46 172472.39
0 117772011.78 436.24 6.11 166772.67
10 117772011.78 440.97 6.53 170405.92
20 117772011.78 445.69 6.95 174078.32
30 117772011.78 485.35 6.00 206430.68
40 117772011.78 538.10 4.98 253741.77
50 117772011.78 587.55 4.21 302525.66
60 117772011.78 621.13 3.77 338090.95
70 117772011.78 640.93 3.54 359995.03
80 117772011.78 649.07 3.45 369194.25
90 117772011.78 651.78 3.42 372286.44
-90 120122457.03 623.37 3.81 340540.64
-80 120122457.03 620.93 3.84 337871.27
-70 120122457.03 613.58 3.93 329926.17
-60 120122457.03 591.05 4.24 306139.83
-50 120122457.03 555.16 4.78 270085.78
-40 120122457.03 515.67 5.48 233028.40
-30 120122457.03 480.52 6.22 202345.56
-20 120122457.03 449.72 6.97 177234.63
-10 120122457.03 415.45 7.10 151252.45
0 120122457.03 381.18 7.23 127328.60
10 120122457.03 413.36 7.16 149735.44
20 120122457.03 445.54 7.08 173957.34
30 120122457.03 483.32 6.16 204709.91
40 120122457.03 532.62 5.16 248604.37
50 120122457.03 577.62 4.43 292383.35
60 120122457.03 607.12 4.02 323010.42
70 120122457.03 623.68 3.81 340873.61
80 120122457.03 629.86 3.73 347665.71
90 120122457.03 631.92 3.71 349944.64
-90 122472902.28 609.58 3.90 325634.56
-80 122472902.28 607.12 3.94 323017.59
-70 122472902.28 599.76 4.03 315230.03
-60 122472902.28 578.30 4.33 293070.02
-50 122472902.28 544.88 4.85 260178.96
-40 122472902.28 508.62 5.51 226699.82
-30 122472902.28 476.46 6.19 198939.72
-20 122472902.28 448.41 6.87 176204.38
-10 122472902.28 472.89 5.91 195973.78
0 122472902.28 497.38 4.96 216794.04
10 122472902.28 471.38 5.95 194722.92
20 122472902.28 445.38 6.94 173836.41
30 122472902.28 481.29 6.08 202996.34
40 122472902.28 527.15 5.16 243519.51
50 122472902.28 567.69 4.49 282413.96
60 122472902.28 593.11 4.12 308273.95
70 122472902.28 606.43 3.95 322273.96
80 122472902.28 610.65 3.89 326783.86
90 122472902.28 612.06 3.87 328294.13
-90 124828484.89 595.78 4.07 311062.05
-80 124828484.89 593.32 4.10 308497.79
-70 124828484.89 585.94 4.20 300868.71
-60 124828484.89 565.54 4.50 280285.31
-50 124828484.89 534.60 5.01 250457.24
-40 124828484.89 501.56 5.63 220458.36
-30 124828484.89 472.40 6.25 195562.79
-20 124828484.89 447.10 6.87 175177.14
-10 124828484.89 480.41 6.12 202254.32
0 124828484.89 513.72 5.37 231276.55
10 124828484.89 479.48 6.15 201468.18
20 124828484.89 445.23 6.92 173715.52
30 124828484.89 479.26 6.10 201289.97
40 124828484.89 521.67 5.24 238487.20
50 124828484.89 557.75 4.62 272617.49
60 124828484.89 579.10 4.30 293881.53
70 124828484.89 589.17 4.16 304196.09
80 124828484.89 591.44 4.13 306548.69
90 124828484.89 592.20 4.12 307334.91
-90 127185369.72 581.99 4.38 296823.12
-80 127185369.72 579.52 4.41 294311.88
-70 127185369.72 572.12 4.52 286842.19
-60 127185369.72 552.79 4.83 267785.71
-50 127185369.72 524.33 5.33 240920.62
-40 127185369.72 494.51 5.93 214304.03
-30 127185369.72 468.34 6.52 192214.77
-20 127185369.72 445.79 7.10 174152.90
-10 127185369.72 479.42 5.75 201422.35
0 127185369.72 513.05 4.40 230674.37
10 127185369.72 479.06 5.76 201122.05
20 127185369.72 445.07 7.12 173594.68
30 127185369.72 477.24 6.31 199590.81
40 127185369.72 516.20 5.49 233507.42
50 127185369.72 547.82 4.91 262993.94
60 127185369.72 565.09 4.63 279833.15
70 127185369.72 571.92 4.53 286639.99
80 127185369.72 572.24 4.52 286960.21
90 127185369.72 572.34 4.52 287066.99
-90 129542254.54 568.19 4.58 282917.76
-80 129542254.54 565.72 4.61 280459.85
-70 129542254.54 558.30 4.73 273150.48
-60 129542254.54 540.03 5.04 255571.23
-50 129542254.54 514.05 5.52 231569.11
-40 129542254.54 487.46 6.07 208236.82
-30 129542254.54 464.27 6.61 188895.66
-20 129542254.54 444.48 7.12 173131.66
-10 129542254.54 510.58 7.34 228450.95
0 129542254.54 576.67 7.55 291427.14
10 129542254.54 510.80 7.33 228647.44
20 129542254.54 444.92 7.11 173473.87
30 129542254.54 475.21 6.35 197898.84
40 129542254.54 510.72 5.58 228580.19
50 129542254.54 537.89 5.08 253543.32
60 129542254.54 551.07 4.85 266128.83
70 129542254.54 554.66 4.79 269605.67
80 129542254.54 553.03 4.82 268018.42
90 129542254.54 552.48 4.83 267490.37
-90 131899139.37 554.40 4.84 269345.98
-80 131899139.37 551.92 4.88 266941.71
-70 131899139.37 544.48 5.01 259793.58
-60 131899139.37 527.28 5.31 243641.85
-50 131899139.37 503.77 5.77 222402.70
-40 131899139.37 480.41 6.28 202256.74
-30 131899139.37 460.21 6.77 185605.45
-20 131899139.37 443.17 7.22 172113.42
-10 131899139.37 462.48 8.12 187439.69
0 131899139.37 481.79 9.03 203419.55
10 131899139.37 463.28 8.10 188085.94
20 131899139.37 444.76 7.17 173353.11
30 131899139.37 473.18 6.45 196214.08
40 131899139.37 505.25 5.74 223705.50
50 131899139.37 527.95 5.30 244265.63
60 131899139.37 537.06 5.14 252768.55
70 131899139.37 537.41 5.13 253093.13
80 131899139.37 533.82 5.19 249723.30
90 131899139.37 532.62 5.22 248605.05
-90 134256024.20 540.60 5.21 256107.77
-80 134256024.20 538.11 5.26 253757.45
-70 134256024.20 530.65 5.40 246771.49
-60 134256024.20 514.52 5.71 231997.58
-50 134256024.20 493.50 6.16 213421.39
-40 134256024.20 473.36 6.63 196363.77
-30 134256024.20 456.15 7.06 182344.14
-20 134256024.20 441.86 7.45 171098.19
-10 134256024.20 441.59 8.09 170889.01
0 134256024.20 441.32 8.72 170679.95
10 134256024.20 442.96 8.05 171953.80
20 134256024.20 444.61 7.38 173232.39
30 134256024.20 471.16 6.68 194536.52
40 134256024.20 499.77 6.02 218883.34
50 134256024.20 518.02 5.64 235160.86
60 134256024.20 523.05 5.54 239752.32
70 134256024.20 520.15 5.60 237102.37
80 134256024.20 514.61 5.71 232074.88
90 134256024.20 512.76 5.75 230411.02
-90 136612909.03 526.80 5.70 243203.13
-80 136612909.03 524.31 5.75 240907.07
-70 136612909.03 516.83 5.90 234084.21
-60 136612909.03 501.77 6.23 220638.42
-50 136612909.03 483.22 6.66 204625.18
-40 136612909.03 466.31 7.08 190557.93
-30 136612909.03 452.09 7.47 179111.75
-20 136612909.03 440.55 7.80 170085.96
-10 136612909.03 429.05 6.76 161321.37
0 136612909.03 417.55 5.71 152788.61
10 136612909.03 431.00 6.70 162791.59
20 136612909.03 444.45 7.69 173111.71
30 136612909.03 469.13 7.01 192866.16
40 136612909.03 494.29 6.40 214113.73
50 136612909.03 508.09 6.09 226229.01
60 136612909.03 509.04 6.07 227080.15
70 136612909.03 502.90 6.20 221633.38
80 136612909.03 495.40 6.37 215073.14
90 136612909.03 492.90 6.43 212908.29
-90 138969793.85 513.01 6.10 230632.08
-80 138969793.85 510.51 6.16 228390.57
-70 138969793.85 503.01 6.32 221731.74
-60 138969793.85 489.02 6.65 209564.37
-50 138969793.85 472.94 7.05 196014.08
-40 138969793.85 459.26 7.42 184839.21
-30 138969793.85 448.03 7.74 175908.26
-20 138969793.85 439.24 8.00 169076.74
-10 138969793.85 409.66 7.74 147069.38
0 138969793.85 380.08 7.48 126595.84
10 138969793.85 412.19 7.66 148889.89
20 138969793.85 444.30 7.85 172991.08
30 138969793.85 467.10 7.21 191203.01
40 138969793.85 488.82 6.66 209396.66
50 138969793.85 498.15 6.44 217470.09
60 138969793.85 495.03 6.51 214752.02
70 138969793.85 485.65 6.73 206686.17
80 138969793.85 476.19 6.97 198718.08
90 138969793.85 473.04 7.05 196096.85
-90 141326678.68 508.29 6.28 226410.90
-80 141326678.68 505.47 6.35 223904.27
-70 141326678.68 497.01 6.54 216468.12
-60 141326678.68 482.99 6.88 204432.19
-50 141326678.68 467.55 7.28 191569.02
-40 141326678.68 454.70 7.64 181186.52
-30 141326678.68 444.35 7.94 173031.73
-20 141326678.68 436.50 8.19 166968.80
-10 141326678.68 408.30 8.55 146092.98
0 141326678.68 380.10 8.92 126610.78
10 141326678.68 412.19 8.43 148894.70
20 141326678.68 444.29 7.95 172983.99
30 141326678.68 466.73 7.31 190897.89
40 141326678.68 487.63 6.77 208377.61
50 141326678.68 495.83 6.57 215447.39
60 141326678.68 491.34 6.68 211559.56
70 141326678.68 480.93 6.93 202690.14
80 141326678.68 471.38 7.18 194725.46
90 141326678.68 468.20 7.26 192106.04
-90 143683563.51 504.08 6.41 222674.12
-80 143683563.51 500.92 6.49 219889.70
-70 143683563.51 491.43 6.71 211641.53
-60 143683563.51 477.34 7.07 199676.27
-50 143683563.51 462.43 7.47 187394.76
-40 143683563.51 450.28 7.82 177679.43
-30 143683563.51 440.69 8.10 170195.34
-20 143683563.51 433.67 8.32 164813.38
-10 143683563.51 435.44 7.39 166164.33
0 143683563.51 437.22 6.45 167520.79
10 143683563.51 440.75 7.22 170241.05
20 143683563.51 444.29 7.99 172983.22
30 143683563.51 466.45 7.36 190668.14
40 143683563.51 486.68 6.83 207564.03
50 143683563.51 493.93 6.65 213800.03
60 143683563.51 488.22 6.79 208881.19
70 143683563.51 476.91 7.08 199314.86
80 143683563.51 467.38 7.33 191428.15
90 143683563.51 464.20 7.42 188834.62
-90 146040448.33 499.87 6.42 218968.44
-80 146040448.33 496.37 6.50 215911.44
-70 146040448.33 485.86 6.75 206869.35
-60 146040448.33 471.69 7.11 194976.33
-50 146040448.33 457.30 7.50 183266.49
-40 146040448.33 445.86 7.83 174206.62
-30 146040448.33 437.04 8.10 167382.38
-20 146040448.33 430.84 8.29 162671.95
-10 146040448.33 414.75 8.83 150745.50
0 146040448.33 398.65 9.36 139273.04
10 146040448.33 421.47 8.62 155671.52
20 146040448.33 444.29 7.88 172982.44
30 146040448.33 466.17 7.26 190438.52
40 146040448.33 485.72 6.75 206752.04
50 146040448.33 492.03 6.60 212158.99
60 146040448.33 485.10 6.77 206219.89
70 146040448.33 472.89 7.08 195967.91
80 146040448.33 463.37 7.33 188158.99
90 146040448.33 460.20 7.42 185591.30
